requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,1,0.0021007042662334655,0.004963623191789403,0.5771599353879432,-0.9486794009133228,[59.36748061],[0.0025912],0.26018950724836315,0.757601517365574,0.7329447121068893,0.48739840585131616,-1.2633373308695104,0.0200986570913255,0.08444500718919433
1,0,0.0026980347095157285,0.004862451302918789,0.5569576955304578,-0.5652915552000499,[45.21234036],[0.0026315],0.24940640614256343,0.2461051733533302,0.48459234062672407,0.008842065928722897,-0.9712618541938948,0.034847445440105,0.09965998549426823
1,1,0.0024344346125908106,0.003959006214887473,0.43011277425266714,-0.5748414547692302,[55.21305288],[0.00272017],0.25298921238877276,0.309905005200216,0.3401937012719556,0.0006588118715207258,-0.9024291069894237,0.029096602335726293,0.062146131483363516
1,1,0.0022550315372644974,0.004799891841310167,0.5187938887661994,-0.848765984131548,[59.44038312],[0.00294922],0.25902240014272254,0.6857281111026291,0.6553002997253593,0.3744581157043797,-1.2255926952663314,0.02450516517689986,0.08662630337653535
1,0,0.0028925206794203798,0.004624597501297228,0.5165106522702285,-0.883245487574521,[59.3891733],[0.00283431],0.2477402032376671,0.21047627716253905,0.4437903844276838,0.09358558356158334,-0.8084212812663066,0.041852726318596406,0.09113644929008811
1,0,0.0027413334627825092,0.004771853676737918,0.5807149181187301,-0.8667318890563108,[55.95959621],[0.00230302],0.2489118444431101,0.24432915231538305,0.46625029833532333,0.032079803455825825,-0.9274114916379906,0.036354661721517585,0.0963365598272837
1,1,0.0020201254764177783,0.003266470270587747,0.7090848866533177,-0.9479166902976588,[54.19238619],[0.00237805],0.25628350672957917,0.5433428190553931,0.2556184845825,0.09547172347985564,-0.9597730868876166,0.018837917533262215,0.04037105927348335
1,1,0.002897154282329963,0.0030216574107026464,0.5376568508280897,-0.824415685469298,[57.27197938],[0.00277845],0.24390099036651303,0.2033714886661209,0.3227896714002592,0.15781246869256216,-0.6122496817403309,0.04091580796158684,0.06640240834332359
1,1,0.002626332072138957,0.004897693543136042,0.7962660325624585,-0.5542256629075002,[35.35425597],[0.0024247],0.2548500930577289,0.2826947862827602,0.6823068340596855,0.34243034646777315,-0.8774213669324016,0.03601312057148338,0.09767117529336614
1,1,0.002277737908598912,0.003145370944364867,0.5750707594262794,0.11559583128055051,[-7.2691718],[0.00284601],0.24143262900088194,0.17075429605076775,0.1521232825104956,0.10011254024834501,-0.4641976673138002,0.020212166299867083,0.03667952307498902
1,0,0.0024811253699498575,0.004937629407599211,0.5316775205870201,-0.5392820066420221,[45.00934007],[0.00295796],0.25032803687735944,0.251236773610055,0.4882554427739199,0.04546977523519128,-0.944350478026143,0.027864439630375142,0.10123565475156993
1,0,0.0023714105882469837,0.00451449539032737,0.5529182047686466,-0.8957146320798897,[57.15484945],[0.00275001],0.24920120473620413,0.2528499811561341,0.385418662249138,0.01183133552002561,-0.8756385126214506,0.02468687181670727,0.08442358995388931
1,1,0.0024058442669156422,0.003932877164309164,0.6018502734546043,-0.9756209664042921,[59.2596839],[0.00286585],0.2556522808048302,0.5262549588803643,0.3886543619191809,0.09195654596928635,-1.078605055635089,0.02950404031515597,0.06216422979143046
1,1,0.002452175725611721,0.004254515872698351,0.5862185788579466,-0.9436319352235152,[59.2659269],[0.00202344],0.2533625039415662,0.2911868291020597,0.3996047342573638,0.037554773879664174,-0.9065992934213254,0.029399063632395403,0.07296078096942754
1,1,0.002741465525562898,0.003843306183905251,0.5174336083180582,-0.8254284770492761,[58.49084099],[0.0027279],0.2608855089997947,0.3346741120433072,0.6952704802049284,0.6586216858540942,-0.6322084153939361,0.04418151008505925,0.06573534059628205
1,0,0.0023342358888870027,0.004531612358214043,0.48412215801396097,-0.7360518116398614,[56.21771262],[0.00237494],0.24938489264737734,0.2523355493031979,0.38650795934900545,0.017230570904020227,-0.8709978303955604,0.02367003640885452,0.08489234248191373
1,1,0.002182451753841699,0.00444479312061562,0.6274230245771901,-0.8248880282201775,[54.16914581],[0.00287302],0.25418833252568745,0.38819193416953596,0.4174234436231082,0.09428327778307286,-0.9655204325352587,0.021325555545269805,0.07919110292980251
1,1,0.0025968990097292146,0.004357651415419008,0.702033383461179,-0.8727442745802607,[51.79429015],[0.00233425],0.2600834160872697,0.3398364497327072,0.7505275876898684,0.6501154235439055,-0.7003320299659397,0.03651410154115918,0.06666487732446735
1,1,0.002708734658099982,0.004920953863212831,0.4283080293191287,-0.618410422259118,[57.20031472],[0.00277844],0.25347114840139934,0.273650040054316,0.5555313885348707,0.055044456660385335,-1.0276081203302005,0.037284967263108114,0.09914001366285553
1,0,0.002545720380751413,0.004832067595983816,0.524691642690642,-0.8543954516476147,[58.19245341],[0.00233637],0.249774869153723,0.24975796163889158,0.4670963901150353,0.019118164597193198,-0.9475110563104567,0.029862110676521475,0.09764915206499622
1,1,0.0026465961034077053,0.004038816735954294,0.5663402282248555,-0.8253934705102723,[56.87023385],[0.0028377],0.25319137898319277,0.3330997701086766,0.38500152947649285,0.008915750707811476,-0.9623769278605507,0.036771990299977075,0.06546204928493449
1,1,0.0022587509260077474,0.004878004611468117,0.6064749584461,-0.9746806500281315,[58.61968723],[0.00265849],0.2622742106060073,0.6698906874994217,0.8649195973242663,0.7994946747318966,-0.9975898206977988,0.02480300704907638,0.06939030791256878
1,1,0.002331982349551023,0.00454711532300157,0.5438128723659725,-0.875000969718883,[58.63833405],[0.00276445],0.2631628011116789,0.6739769115927086,0.8758140188294347,0.9580485212576859,-0.8549052102761363,0.027665288545887557,0.058870990684738694
1,1,0.002465810796169583,0.004417605721065373,0.6479155618517125,-0.2966740194107593,[24.76798484],[0.00237013],0.250921890682467,0.25434337320360434,0.45500087617382534,0.07076183542072857,-0.8895043046391681,0.028278336895216652,0.08585146038722082
1,0,0.0022836440254957366,0.004921300666825167,0.8513803198614679,-0.9755784789417199,[47.87889479],[0.00249897],0.2508105953644525,0.2547742588641723,0.4725753704731379,0.07610416581736809,-0.9020560588843946,0.02233335136807275,0.0992047073711081
1,1,0.0024438078802630956,0.004723336085385159,0.4716427564494352,-0.45031495759807294,[46.145809],[0.00288907],0.2546471472475981,0.4196918955927447,0.5178458624584978,0.14244409307022463,-1.049740812228616,0.028902827258211968,0.08808583105064496
1,1,0.0020496724629075645,0.004695429852942721,0.4996624452777457,-0.8441311432129712,[59.86092805],[0.00202904],0.2623541433896575,0.33771408748293746,0.8091401048116631,0.8450268892176492,-0.564181446466609,0.01931605237729055,0.06258029482303622
1,0,0.0023622925744098407,0.004986609713737765,0.5502970201785283,-0.8662094909380742,[57.24210291],[0.00201112],0.25081777019443807,0.25466469825789717,0.493490157386634,0.07623342775296064,-0.9227391980860087,0.024439150532548623,0.10215699616823
1,0,0.002481214131919922,0.004533241271484557,0.4235796853224182,-0.7358799986609609,[59.54485085],[0.00281942],0.24890743127449627,0.24904841397338245,0.39556684865632286,0.007859550993691589,-0.88566314291051,0.027873916073428054,0.0856842797092169
1,1,0.002212369802535566,0.004146775583399407,0.2524604065501129,-0.39670734743022207,[58.29353581],[0.0022349],0.25877729694296947,0.336413062111595,0.6799534928165759,0.5267000180426903,-0.7484438338284499,0.023263597266040513,0.0799318544880576
1,0,0.002285483156288719,0.0032636287498577768,0.4901901476534274,-0.7102182156608733,[54.07264329],[0.00242384],0.2439894358769913,0.21250187547727306,0.17359817586868403,0.08267284333218358,-0.5474166438907647,0.021301499756485088,0.039196726601577914
1,1,0.0025999970348579778,0.0048467492029219995,0.530030030574322,-0.8000707895877353,[56.98531161],[0.00207945],0.26140987792060066,0.33122696475351093,0.9163235440776601,0.8381243936984216,-0.67083599305335,0.035635358023139496,0.06799990605010663
1,1,0.002259739342681582,0.003837963873365201,0.5554753099921441,0.2136885622143858,[-15.37617036],[0.00230897],0.2484129016885733,0.25034462084559245,0.2597582675581957,0.035734160267876604,-0.7227816298244848,0.021818121238924328,0.057705184306888084
1,0,0.0022613617939675587,0.004995726661573541,0.4746411318427882,-0.7703305912987972,[57.16871451],[0.00239413],0.2511054059563936,0.256241656683169,0.48997263638137317,0.09275590033199863,-0.9045637986889372,0.021751649473765945,0.10165644778393748
1,0,0.0029879508771708044,0.003026630206418413,0.10971295303713713,-0.2364050122554664,[59.47040884],[0.00203734],0.23370654785249867,0.11549420132816772,0.19280860853164447,0.2663789826152015,-0.27563037509710936,0.03857692972649939,0.03685988546800988
1,1,0.002386083764781502,0.003844187470430404,0.691137096204999,-0.7343401518314148,[47.68164731],[0.00246657],0.2603177308956329,0.3389623191031019,0.5859358975426239,0.582952197034221,-0.6022637505071377,0.030439161685209395,0.049670855332256174
1,0,0.0026205224330589903,0.004867282149602753,0.4301198658756614,-0.7346624163947717,[58.92553095],[0.00277621],0.24967326952442784,0.24833988874868623,0.48058362624601797,0.010174796688249499,-0.9684219878308826,0.03225391073838275,0.09942594115835353
1,1,0.0027085354005382863,0.0042357752584740675,0.4798962595285702,-0.806134667073696,[59.82965813],[0.00293355],0.2619129337789441,0.6729674648334534,0.7832310313019293,0.7198127869010269,-0.9982986430132998,0.042409248657792914,0.06796319064331464
1,0,0.002098124934966566,0.004704665946359751,0.680061248280972,-0.8585390031329161,[50.85753978],[0.00269463],0.2506223028527397,0.2582775896491957,0.4122793896306894,0.07374443819086188,-0.8474348439417629,0.01780932367141893,0.08991828321960017
1,0,0.0020988160965014885,0.003120393645544432,0.43847142270247585,-0.6363674921863975,[54.9354189],[0.00296151],0.24455577216725136,0.21605685874937508,0.1484608580269753,0.05799603934206802,-0.5510774496015337,0.01688743506828009,0.034448172527442554
1,1,0.0025776775631726713,0.0031147822885334723,1.097074054425482,-0.4789949386553478,[24.06834922],[0.0024241],0.2449606558631008,0.20499948282972189,0.21380370392413542,0.0634249014052485,-0.6003389412117096,0.031292738990095804,0.040735377638014186
1,0,0.0024270653061956716,0.00467068408877973,0.5162554496501319,-0.9191997390589453,[59.49525485],[0.00270994],0.24956893304061256,0.2521926800396154,0.4225286287246902,0.02028775253626869,-0.9040024892686496,0.02628833814256327,0.09077276794135089
1,1,0.0022516692198251346,0.0039053804537700805,0.6203174182475086,-0.9332858308212383,[56.98750086],[0.00268346],0.261676594666368,0.7214748063324522,0.6236941993714709,0.6208195518614764,-0.9860260485088147,0.02644498576670947,0.05986737844176328
1,0,0.0025938237207875896,0.004212484483503129,0.5508985061402207,-0.9411720911795894,[59.47358531],[0.00270386],0.2472126842544084,0.21442454986617687,0.3376984661140956,0.06904381304312596,-0.7302918871915549,0.031237674062639307,0.07351808921596444
1,1,0.0025139079010685086,0.004547098029818093,0.6287422150092448,-0.98531731248121,[57.79825773],[0.00295277],0.26042431719489706,0.33289926377932966,0.8731514419903154,0.7212395699080393,-0.745235453056503,0.03234242814655302,0.08003723013816379
1,0,0.0022044516662231717,0.0039057618946650376,0.4642473960158384,-0.7448598079949538,[57.44766607],[0.00292342],0.24766567433924136,0.2513034066769661,0.2611345977024377,0.023535608774591533,-0.7365680699440537,0.02010187114755071,0.060486425380663324
1,1,0.0025549086975430063,0.00478834912844926,0.6059884602646788,-0.9806782943608418,[58.91200937],[0.00291019],0.26089295664305245,0.7196992378808422,0.7895790205035651,0.5353301787172331,-1.2348410363102267,0.03481784339096629,0.07949862744622574
1,0,0.0023860289414377924,0.004875095064666776,0.6104031062931556,-0.8936306805739317,[55.14948532],[0.00254769],0.25038238236297844,0.25308624770406707,0.4673125167676624,0.0528384447691285,-0.9179427020655794,0.025110756432115553,0.09827107715620075
1,1,0.0020038698211831425,0.003291416584679378,0.7241808989511354,-0.8281701261257287,[49.11583098],[0.00277604],0.251928683140674,0.29155140666218804,0.30689943216059706,0.11961022316192507,-0.7307692988015341,0.017185403445671096,0.06191091475988293
1,1,0.0024060372736138557,0.004927500343230921,0.28912910657888213,-0.1573753491447274,[32.31463576],[0.00289288],0.2562996194231218,0.28772138060447433,0.6426639032907129,0.44486871999263256,-0.7418161833256766,0.027802734751842688,0.0865259222397038
1,1,0.0020239136468965806,0.004967727075153109,0.46337208964311394,-0.5944690250188218,[53.62596211],[0.002639],0.2572053071359862,0.5512760839892538,0.6000335355822713,0.28982676603918545,-1.1186881606683259,0.017623831586973775,0.09126012605467869
1,1,0.0026714052307107005,0.00491675139366256,0.4678522273737964,-0.7961394099530479,[59.68380678],[0.00203115],0.2591695709955677,0.2869528695535261,0.9641807298349905,0.6240815636146553,-0.8862216067694291,0.03576270012305974,0.0955104845171659
1,1,0.0020741261121347615,0.004728027253618959,0.8714205945433966,-0.9510611201578406,[47.96915652],[0.00272485],0.25919413634603783,0.3349188461952777,0.7519484040383685,0.6400428835274434,-0.7060185030522406,0.019617101008502218,0.07763014892786074
1,1,0.002546341213390453,0.003998289018952199,0.7419145600992147,0.8126185462612334,[-45.4524008],[0.00286949],0.24373392866975285,0.21207157716557426,0.2855245959543969,0.08480198922472353,-0.6565281125650005,0.028586458167944504,0.06787648381892787
1,0,0.0025307872854169167,0.004992593290461641,0.7361489229826166,-0.9934725806534881,[52.31984349],[0.00281811],0.2503786048370109,0.25051420852765355,0.5050639932135994,0.04469693167271662,-0.9612598749055472,0.029366941443672332,0.10360009622748435
1,1,0.0024549114976776063,0.004168509618398418,0.607615626882047,-0.8127525784478588,[53.47018051],[0.00261058],0.2552113257161204,0.28800960131215764,0.6163225146451913,0.304673539849275,-0.8548699018241941,0.02966552128794637,0.09489663525730394
1,0,0.002681713910891586,0.0032173074493014025,0.47433862369976343,-0.7713723479354057,[58.37560399],[0.0024803],0.23986286042775948,0.16533466364001048,0.191372994578267,0.17155135908634622,-0.42501915955969083,0.03138300868318684,0.03966906063960901
1,1,0.0027141567584121197,0.003295962916212202,0.5059322543147563,-0.8307791622079703,[59.33598239],[0.00237038],0.25707378521136404,0.6136890226892128,0.4261632863816871,0.2164275336355142,-1.0804985606467497,0.042947448874684116,0.054329592668671996
1,0,0.002130200180491609,0.004987451829173375,0.4066733244404762,-0.6251697695364353,[56.00705284],[0.00281008],0.25139013115496067,0.25802789149566413,0.4803930830250762,0.10607900381148565,-0.8837321018642155,0.018546971822674188,0.10017911634904882
1,0,0.002243590797933307,0.0038759819600255813,0.5049818358488506,-0.7518380494678869,[55.77236043],[0.00265948],0.24738406303423996,0.2501036822722678,0.25809765987977135,0.03280793710281031,-0.7227774680834689,0.021055119381740775,0.05952646453476065
1,1,0.002373671486290466,0.00401119272381432,0.45723278858708005,-0.7215222229365228,[58.3739401],[0.00239977],0.2614943028463926,0.7224824919133749,0.6454137484499357,0.6277184550031132,-1.0016720882065901,0.030238469738627396,0.06189862717176825
1,0,0.0024658317452994722,0.004587046549222088,0.5409023066796477,-0.743474162732465,[53.51822648],[0.00242734],0.24915705924042772,0.24952436569567218,0.40630980478465645,0.001958580195336612,-0.9030326495254197,0.02742527458764186,0.08771527161827403
1,1,0.00226550220165305,0.004184408200953389,0.6433823596408434,-0.7604937704760243,[50.09064928],[0.00275149],0.25550118626558127,0.28989766659231236,0.5836909797785792,0.32728656294647246,-0.8018032696900004,0.024522858961506782,0.09008882670191554
1,1,0.0021108597681368238,0.0033193580577643767,0.6287524127423303,-0.6457968466156276,[47.06172911],[0.00273553],0.25873876678235247,0.6737836803380834,0.36242993259794515,0.3173993173248636,-0.9775530623935175,0.022190891716055205,0.042659272345746936
